1.70129e+09	0.291526	-0.00171517	0.189531	0.0230273	-0.736163	-0.563252	-0.143777
1.70129e+09	0.292408	-0.00172059	0.188378	0.0231	-0.763368	-0.578883	-0.149051
1.70129e+09	0.293176	-0.0017253	0.188218	0.023163	-0.778988	-0.584876	-0.150567
1.70129e+09	0.294301	-0.0017322	0.187568	0.0232555	-0.800646	-0.593079	-0.152686
1.70129e+09	0.295263	-0.00217264	0.187155	0.0291688	-0.817325	-0.598515	-0.153855
1.70129e+09	0.296597	-0.00218287	0.186054	0.0293058	-0.845761	-0.611037	-0.157562
1.70129e+09	0.29806	-0.00175526	0.184125	0.0235642	-0.886583	-0.633384	-0.165127
1.70129e+09	0.299664	-0.0022064	0.183506	0.0296205	-0.914101	-0.642596	-0.167413
1.70129e+09	0.301518	-0.00222062	0.181226	0.0298105	-0.965294	-0.670202	-0.176866
1.70129e+09	0.303365	-0.00223478	0.179302	0.0299998	-1.01611	-0.697159	-0.186175
1.70129e+09	0.305132	-0.00224834	0.178372	0.0301805	-1.05103	-0.711452	-0.190655
1.70129e+09	0.306709	-0.00226043	0.177878	0.0303413	-1.07805	-0.720796	-0.193446
1.70129e+09	0.308437	-0.00227369	0.177108	0.0305175	-1.10359	-0.728225	-0.195422
1.70129e+09	0.309972	-0.00228546	0.17678	0.0306735	-1.12102	-0.730638	-0.19567
1.70129e+09	0.311952	-0.00230065	0.175253	0.0308746	-1.15413	-0.742803	-0.19953
1.70129e+09	0.314033	-0.00185327	0.173237	0.0248654	-1.19961	-0.764166	-0.207053
1.70129e+09	0.3161	-0.00186596	0.171572	0.0250329	-1.24361	-0.7842	-0.214242
1.70129e+09	0.318552	-0.001881	0.168661	0.0252325	-1.31017	-0.819085	-0.227049
1.70129e+09	0.320751	-0.00236814	0.165982	0.0317711	-1.37995	-0.857595	-0.241522
1.70129e+09	0.32287	-0.00238439	0.163267	0.0319868	-1.44786	-0.894881	-0.255699
1.70129e+09	0.324771	-0.00239897	0.162814	0.0321798	-1.48477	-0.909388	-0.261328
1.70129e+09	0.326622	-0.00241317	0.161092	0.0323666	-1.52843	-0.929096	-0.268902
1.70129e+09	0.328208	-0.00242533	0.161266	0.032525	-1.53691	-0.923581	-0.266826
1.70129e+09	0.329738	-0.00243707	0.160173	0.0326775	-1.55873	-0.928057	-0.268553
1.70129e+09	0.331456	-0.00245024	0.158264	0.0328488	-1.59014	-0.93797	-0.272167
1.70129e+09	0.333189	-0.00246354	0.15583	0.0330224	-1.63488	-0.95662	-0.279094
1.70129e+09	0.334859	-0.00247635	0.153351	0.0331908	-1.68569	-0.979218	-0.287443
1.70129e+09	0.336565	-0.00248943	0.148893	0.0333659	-1.77249	-1.02544	-0.304561
1.70129e+09	0.338079	-0.00250105	0.145464	0.0335244	-1.85415	-1.06666	-0.319694
1.70129e+09	0.339392	-0.00251112	0.142117	0.0336629	-1.93486	-1.10719	-0.334509
1.70129e+09	0.340357	-0.00251851	0.140819	0.0337654	-1.98651	-1.1283	-0.342114
1.70129e+09	0.341105	-0.00252425	0.139441	0.0338459	-2.03176	-1.14493	-0.34803
1.70129e+09	0.34165	-0.00252844	0.137992	0.0339047	-2.06309	-1.15216	-0.350534
1.70129e+09	0.342017	-0.00253125	0.137723	0.0339454	-2.07062	-1.14392	-0.347354
1.70129e+09	0.342301	-0.00253343	0.137376	0.0339772	-2.06953	-1.1313	-0.342679
1.70129e+09	0.342475	-0.00253476	0.136586	0.0339978	-2.06964	-1.12141	-0.339196
1.70129e+09	0.342658	-0.00253616	0.136093	0.0340195	-2.05973	-1.1064	-0.333777
1.70129e+09	0.342835	-0.00253752	0.135338	0.0340428	-2.06359	-1.10284	-0.332376
1.70129e+09	0.34319	-0.00254024	0.133307	0.0340857	-2.09164	-1.11575	-0.336788
1.70129e+09	0.343299	-0.00254108	0.132607	0.0341034	-2.10077	-1.11917	-0.337722
1.70129e+09	0.343299	-0.00254108	0.132607	0.034109	-2.10432	-1.11973	-0.337675
1.70129e+09	0.343321	-0.00254125	0.132415	0.0341149	-2.10367	-1.11851	-0.337027
1.70129e+09	0.343364	-0.00254158	0.132031	0.0341217	-2.11011	-1.12281	-0.338333
1.70129e+09	0.343402	-0.00305027	0.131646	0.0409523	-2.11388	-1.12597	-0.339282
1.70129e+09	0.343482	-0.00305101	0.130877	0.0409624	-2.11904	-1.13118	-0.340938
1.70129e+09	0.343457	-0.00305078	0.130809	0.0409591	-2.11537	-1.13103	-0.340731
1.70129e+09	0.343548	-0.00305161	0.129847	0.0409702	-2.12312	-1.13851	-0.343226
1.70129e+09	0.343756	-0.00305353	0.128935	0.0409955	-2.13594	-1.14802	-0.346364
1.70129e+09	0.343754	-0.00305351	0.12848	0.0409946	-2.14214	-1.15552	-0.348819
1.70129e+09	0.343826	-0.00305418	0.127517	0.0410025	-2.16033	-1.17038	-0.353912
1.70129e+09	0.343873	-0.00356375	0.126745	0.047843	-2.17447	-1.18204	-0.357925
1.70129e+09	0.343937	-0.00305519	0.125781	0.0410141	-2.19093	-1.19578	-0.362682
1.70129e+09	0.343978	-0.00305558	0.125009	0.0410189	-2.20208	-1.20522	-0.365964
1.70129e+09	0.344064	-0.00305636	0.12499	0.0410294	-2.20254	-1.20618	-0.366141
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410238	-2.21043	-1.21242	-0.368485
1.70129e+09	0.344073	-0.00305645	0.124797	0.0410317	-2.2008	-1.20495	-0.365719
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410247	-2.19956	-1.20372	-0.365464
1.70129e+09	0.344073	-0.00305645	0.124797	0.041034	-2.18938	-1.19611	-0.362663
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410266	-2.18792	-1.19488	-0.36241
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410282	-2.18438	-1.19252	-0.361605
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410274	-2.17738	-1.18714	-0.359744
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.17521	-1.18589	-0.35932
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.17121	-1.18272	-0.358222
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344082	-0.00305653	0.124604	0.041037	-2.16767	-1.18049	-0.357286
1.70129e+09	0.344082	-0.00305653	0.124604	0.041037	-2.16767	-1.18049	-0.357286
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344088	-0.00305658	0.123727	0.0410377	-2.18005	-1.18819	-0.360198
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344006	-0.00305583	0.12443	0.0410276	-2.16965	-1.18161	-0.357842
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344073	-0.00305645	0.124797	0.0410359	-2.16522	-1.17843	-0.35657
1.70129e+09	0.344073	-0.00305645	0.124797	0.0410359	-2.16522	-1.17843	-0.35657
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344088	-0.00305658	0.123727	0.0410377	-2.18005	-1.18819	-0.360198
1.70129e+09	0.344082	-0.00305653	0.124604	0.041037	-2.16767	-1.18049	-0.357286
1.70129e+09	0.344082	-0.00305653	0.124604	0.041037	-2.16767	-1.18049	-0.357286
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344015	-0.00305591	0.124236	0.0410287	-2.1721	-1.18368	-0.358559
1.70129e+09	0.344019	-0.00254661	0.124236	0.0341907	-2.17209	-1.18368	-0.358561
1.70129e+09	0.343928	-0.0025459	0.125816	0.0341813	-2.14927	-1.16937	-0.353284
1.70129e+09	0.34392	-0.00203666	0.126693	0.023379	-2.13262	-1.15876	-0.349376
1.70129e+09	0.343637	-0.00152619	0.130167	0.0165302	-2.07692	-1.12454	-0.336845
1.70129e+09	0.343171	-0.00152404	0.135711	0.0125493	-1.96961	-1.05751	-0.312536
1.70129e+09	0.342082	-0.00151903	0.143978	0.0125098	-1.80267	-0.954189	-0.275556
1.70129e+09	0.340876	-0.00151348	0.152777	0.0124619	-1.61114	-0.835218	-0.233251
1.70129e+09	0.339256	-0.00150602	0.161313	0.012398	-1.40859	-0.711559	-0.18996
1.70129e+09	0.337696	-0.00149884	0.168815	0.0123273	-1.21268	-0.592969	-0.148986
1.70129e+09	0.336109	-0.00149154	0.175417	0.0161063	-1.0363	-0.487595	-0.112895
1.70129e+09	0.334017	-0.00148191	0.183168	0.0197965	-0.849839	-0.376397	-0.074831
1.70129e+09	0.331227	-0.00146907	0.192904	0.0196009	-0.638562	-0.249088	-0.0309896
1.70129e+09	0.327585	-0.00145232	0.203646	0.0193505	-0.407716	-0.109935	0.016829
1.70129e+09	0.32358	-0.00143388	0.214273	0.0190807	-0.184453	0.0258657	0.0634297
1.70129e+09	0.319899	-0.00141694	0.22254	0.0188382	-0.00988228	0.132303	0.0999724
1.70129e+09	0.316899	-0.00140314	0.228392	0.0186391	0.122631	0.212412	0.127451
1.70129e+09	0.314977	-0.000929525	0.231672	0.0122832	0.183434	0.250377	0.140767
1.70129e+09	0.313808	-0.000925939	0.233173	0.0122545	0.185342	0.253796	0.142744
1.70129e+09	0.31326	-0.000462128	0.232298	0.00606596	0.113126	0.212391	0.130651
1.70129e+09	0.31287	0	0.230299	-0.00345395	-0.00101118	0.142855	0.108991
1.70129e+09	0.312729	0.000461312	0.227448	-0.00960803	-0.148292	0.0484103	0.0785462
1.70129e+09	0.311748	0	0.2267	-0.0067241	-0.249015	-0.0211516	0.05621
1.70129e+09	0.309419	-0.000456235	0.229143	-0.000499997	-0.261719	-0.0370839	0.051897
1.70129e+09	0.306693	-0.000904111	0.231045	0.00886898	-0.242726	-0.0363317	0.0528177
1.70129e+09	0.303637	-0.00134211	0.234546	0.0180077	-0.172045	0.00157926	0.0665063
1.70129e+09	0.29998	-0.00176704	0.238756	0.0237102	-0.0648969	0.0653631	0.0893937
1.70129e+09	0.298076	-0.00175536	0.239619	0.0297963	-0.00254912	0.101177	0.102036
1.70129e+09	0.299721	-0.00220683	0.232121	0.0391137	-0.103103	0.021265	0.0729302
1.70129e+09	0.302458	-0.00178225	0.220843	0.0368064	-0.305368	-0.133657	0.0171055
1.70129e+09	0.30496	-0.000898794	0.208079	0.0218203	-0.563966	-0.336253	-0.0561146
1.70129e+09	0.305595	0	0.199851	0.00319236	-0.75505	-0.498524	-0.115156
1.70129e+09	0.305339	0.000449977	0.193396	-0.00613418	-0.906105	-0.642144	-0.168286
1.70129e+09	0.304051	0.00134401	0.191454	-0.0275898	-0.96928	-0.723955	-0.19929
1.70129e+09	0.301116	0.000886998	0.195972	-0.0273742	-0.900569	-0.701769	-0.191831
1.70129e+09	0.298811	0.000439963	0.199419	-0.0211415	-0.816585	-0.643803	-0.170347
1.70129e+09	0.298738	0.000439852	0.197944	-0.0211306	-0.800316	-0.617857	-0.160369
1.70129e+09	0.300077	0.000441905	0.192178	-0.018217	-0.854443	-0.642967	-0.169508
1.70129e+09	0.301311	0.000443798	0.186778	-0.015226	-0.91195	-0.673574	-0.18076
1.70129e+09	0.301995	0.000889696	0.183654	-0.0150541	-0.947201	-0.69084	-0.186941
1.70129e+09	0.301894	0.00177879	0.184281	-0.0239061	-0.930682	-0.670384	-0.178907
1.70129e+09	0.301022	0.00177344	0.188846	-0.0268522	-0.862492	-0.612999	-0.157025
1.70129e+09	0.299509	0.00132311	0.195115	-0.0207565	-0.757043	-0.527929	-0.124941
1.70129e+09	0.298255	0.00043911	0.199911	-0.00885413	-0.658665	-0.448302	-0.0950605
1.70129e+09	0.297665	0	0.202183	-1.6131e-06	-0.580446	-0.383788	-0.071094
1.70129e+09	0.297663	0	0.202565	-3.32719e-06	-0.52684	-0.339299	-0.0548358
1.70129e+09	0.297467	0	0.203384	0.0029573	-0.469197	-0.294867	-0.038768
1.70129e+09	0.297072	0	0.204641	0.00591391	-0.425378	-0.262598	-0.0270439
1.70129e+09	0.295858	0	0.207452	0.00586328	-0.367642	-0.22232	-0.0122204
1.70129e+09	0.294615	-0.000433527	0.210822	0.0145425	-0.319226	-0.187556	0.000861084
1.70129e+09	0.293139	-0.000431262	0.21423	0.0115371	-0.269715	-0.152973	0.0138399
1.70129e+09	0.292095	-0.00042966	0.216001	0.0114816	-0.236317	-0.131595	0.0216627
1.70129e+09	0.291976	-0.000858959	0.215286	0.0143857	-0.245784	-0.141976	0.0177099
1.70129e+09	0.292049	-0.000859183	0.214522	0.0143937	-0.258762	-0.153547	0.0133866
1.70129e+09	0.292126	-0.000859418	0.213186	0.0144008	-0.291878	-0.181445	0.00308184
1.70129e+09	0.292024	-0.000429551	0.212277	0.00862536	-0.320566	-0.205854	-0.00581351
1.70129e+09	0.291878	-0.000429328	0.211941	0.00576205	-0.346064	-0.227704	-0.0137466
1.70129e+09	0.291731	-0.000429103	0.211605	0.00576074	-0.378022	-0.254915	-0.0236529
1.70129e+09	0.29179	-0.000429192	0.21084	0.00576175	-0.41167	-0.282792	-0.0338972
1.70129e+09	0.292039	-0.000429575	0.210026	0.00576609	-0.437913	-0.303562	-0.0415575
1.70129e+09	0.292103	-0.000429673	0.20945	0.00576668	-0.454195	-0.317379	-0.0466749
1.70129e+09	0.292347	-0.000430047	0.208635	0.00577145	-0.47062	-0.329583	-0.0511832
1.70129e+09	0.292606	-0.000430445	0.207628	0.0057768	-0.487604	-0.342681	-0.0560473
1.70129e+09	0.292661	-0.000430529	0.207051	0.00577796	-0.495507	-0.349141	-0.0584461
1.70129e+09	0.292928	-0.000430939	0.20585	0.0057832	-0.516327	-0.365803	-0.0646593
1.70129e+09	0.292778	-0.000430708	0.205703	0.00577981	-0.518744	-0.36912	-0.0659116
1.70129e+09	0.293021	-0.000431081	0.204694	0.00578484	-0.533451	-0.380687	-0.070237
1.70129e+09	0.292867	-0.000430845	0.204547	0.00578167	-0.533745	-0.382521	-0.0709521
1.70129e+09	0.292892	-0.000430883	0.204544	0.0057822	-0.531851	-0.381131	-0.070424
1.70129e+09	0.292931	-0.000430944	0.203965	0.00578302	-0.539927	-0.388416	-0.0731707
1.70129e+09	0.292748	-0.000430663	0.204203	0.00577982	-0.530341	-0.381584	-0.0706382
1.70129e+09	0.292578	-0.000430401	0.204248	0.00577656	-0.526744	-0.379834	-0.0700051
1.70129e+09	0.292578	-0.000430401	0.204248	0.00577703	-0.522214	-0.376008	-0.0685806
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577769	-0.522475	-0.376095	-0.0686111
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577806	-0.525185	-0.378524	-0.0695492
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577831	-0.517523	-0.371391	-0.0668354
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577865	-0.518906	-0.372632	-0.0673301
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577874	-0.511164	-0.365491	-0.0646166
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577878	-0.518466	-0.37175	-0.0669785
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577884	-0.515871	-0.369384	-0.0660913
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578285	-0.52365	-0.37482	-0.0681136
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292786	0	0.203242	-1.94818e-20	-0.522339	-0.373636	-0.0676698
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292592	0	0.203672	-1.15408e-20	-0.514561	-0.368199	-0.0656475
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292785	-0.00043072	0.203625	0.00578284	-0.517168	-0.368863	-0.0658461
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292603	-0.00043044	0.20348	0.00577909	-0.517262	-0.370631	-0.0665644
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292785	-0.00043072	0.203625	0.00578284	-0.517168	-0.368863	-0.0658461
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292603	-0.00043044	0.20348	0.00577909	-0.517262	-0.370631	-0.0665644
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292592	0	0.203672	-1.15408e-20	-0.514561	-0.368199	-0.0656475
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292785	-0.00043072	0.203625	0.00578284	-0.517168	-0.368863	-0.0658461
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292797	-0.000430738	0.203049	0.00578309	-0.525038	-0.376066	-0.0685862
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292592	0	0.203672	-1.15408e-20	-0.514561	-0.368199	-0.0656475
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292592	0	0.203672	-1.15408e-20	-0.514561	-0.368199	-0.0656475
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292785	-0.00043072	0.203625	0.00578284	-0.517168	-0.368863	-0.0658461
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
